date,store_id,item_id,sales,price,promo,weekday,month
2022-07-19,store_1,item_8,-0.53605290024021,-1.03076525336091,0,1,7
2022-07-20,store_1,item_8,-0.68805599368526,-1.03076525336091,0,2,7
2022-07-21,store_1,item_8,-0.53605290024021,-1.03076525336091,0,3,7
2022-07-22,store_1,item_8,-0.7705181538772327,-1.03076525336091,0,4,7
2022-07-23,store_1,item_8,-1.0506260730699684,-1.03076525336091,0,5,7
2022-07-24,store_1,item_8,-0.53605290024021,-1.03076525336091,0,6,7
2022-07-25,store_1,item_8,-0.68805599368526,-1.03076525336091,0,0,7
2022-07-26,store_1,item_8,-0.4656635723488119,-1.03076525336091,0,1,7
2022-07-27,store_1,item_8,-1.15754127698648,-1.03076525336091,0,2,7
2022-07-28,store_1,item_8,-0.9510903995190536,-1.03076525336091,0,3,7
2022-07-29,store_1,item_8,-0.7705181538772327,-1.03076525336091,0,4,7
2022-07-30,store_1,item_8,-0.9510903995190536,-1.03076525336091,0,5,7
2022-07-31,store_1,item_8,-1.15754127698648,-1.03076525336091,0,6,7
2022-08-01,store_1,item_8,-0.15754127698648,-1.1277145811789038,1,0,8
2022-08-02,store_1,item_8,-0.39854937649027466,-1.03076525336091,0,1,8
2022-08-03,store_1,item_8,-0.68805599368526,-1.03076525336091,0,2,8
2022-08-04,store_1,item_8,-0.8579809951275723,-1.03076525336091,0,3,8
2022-08-05,store_1,item_8,-1.0506260730699684,-1.03076525336091,0,4,8
2022-08-06,store_1,item_8,-0.9510903995190536,-1.03076525336091,0,5,8
2022-08-07,store_1,item_8,-0.68805599368526,-1.1277145811789038,1,6,8
2022-08-08,store_1,item_8,-0.610053481683987,-1.03076525336091,0,0,8
2022-08-09,store_1,item_8,-0.7705181538772327,-1.03076525336091,0,1,8
2022-08-10,store_1,item_8,-0.7705181538772327,-1.03076525336091,0,2,8
2022-08-11,store_1,item_8,-0.2730184944064159,-1.03076525336091,0,3,8
2022-08-12,store_1,item_8,-1.3985493764902748,-1.03076525336091,0,4,8
2022-08-13,store_1,item_8,-0.9510903995190536,-1.03076525336091,0,5,8
2022-08-14,store_1,item_8,-1.8579809951275723,-1.03076525336091,0,6,8
2022-08-15,store_1,item_8,-0.68805599368526,-1.03076525336091,0,0,8
2022-08-16,store_1,item_8,-0.15754127698648,-1.03076525336091,0,1,8
2022-08-17,store_1,item_8,0.04890960048094636,-1.1277145811789038,1,2,8
2022-08-18,store_1,item_8,-0.050626073069968344,-1.1277145811789038,1,3,8
2022-08-19,store_1,item_8,-1.0506260730699684,-1.03076525336091,0,4,8
2022-08-20,store_1,item_8,-0.9510903995190536,-1.03076525336091,0,5,8
2022-08-21,store_1,item_8,-1.0506260730699684,-1.03076525336091,0,6,8
2022-08-22,store_1,item_8,-0.4656635723488119,-1.03076525336091,0,0,8
2022-08-23,store_1,item_8,-1.0506260730699684,-1.03076525336091,0,1,8
2022-08-24,store_1,item_8,-0.4656635723488119,-1.03076525336091,0,2,8
2022-08-25,store_1,item_8,-0.7705181538772327,-1.03076525336091,0,3,8
2022-08-26,store_1,item_8,-1.3985493764902748,-1.03076525336091,0,4,8
2022-08-27,store_1,item_8,-1.3985493764902748,-1.03076525336091,0,5,8
2022-08-28,store_1,item_8,-1.8579809951275723,-1.03076525336091,0,6,8
2022-08-29,store_1,item_8,-2.5360529002402097,-1.03076525336091,0,0,8
2022-08-30,store_1,item_8,-1.15754127698648,-1.03076525336091,0,1,8
2022-08-31,store_1,item_8,-0.2730184944064159,-1.1277145811789038,1,2,8
2022-09-01,store_1,item_8,-0.8579809951275723,-1.03076525336091,0,3,9
2022-09-02,store_1,item_8,-1.6880559936852595,-1.03076525336091,0,4,9
2022-09-03,store_1,item_8,-1.3985493764902748,-1.03076525336091,0,5,9
2022-09-04,store_1,item_8,-1.15754127698648,-1.03076525336091,0,6,9
2022-09-05,store_1,item_8,-1.15754127698648,-1.03076525336091,0,0,9
2022-09-06,store_1,item_8,-1.15754127698648,-1.03076525336091,0,1,9
2022-09-07,store_1,item_8,-0.9510903995190536,-1.03076525336091,0,2,9
2022-09-08,store_1,item_8,-0.610053481683987,-1.03076525336091,0,3,9
2022-09-09,store_1,item_8,-1.8579809951275723,-1.03076525336091,0,4,9
2022-09-10,store_1,item_8,-0.9510903995190536,-1.03076525336091,0,5,9
2022-09-11,store_1,item_8,-0.8579809951275723,-1.03076525336091,0,6,9
2022-09-12,store_1,item_8,-1.15754127698648,-1.03076525336091,0,0,9
2022-09-13,store_1,item_8,-0.21412480535284784,-1.1277145811789038,1,1,9
2022-09-14,store_1,item_8,-1.0506260730699684,-1.03076525336091,0,2,9
2022-09-15,store_1,item_8,-0.8579809951275723,-1.03076525336091,0,3,9
2022-09-16,store_1,item_8,-0.53605290024021,-1.03076525336091,0,4,9
2022-09-17,store_1,item_8,-0.9510903995190536,-1.03076525336091,0,5,9
2022-09-18,store_1,item_8,-1.5360529002402095,-1.03076525336091,0,6,9
2022-09-19,store_1,item_8,-1.5360529002402095,-1.03076525336091,0,0,9
2022-09-20,store_1,item_8,-0.9510903995190536,-1.03076525336091,0,1,9
2022-09-21,store_1,item_8,-0.21412480535284784,-1.1277145811789038,1,2,9
2022-09-22,store_1,item_8,-0.7705181538772327,-1.03076525336091,0,3,9
2022-09-23,store_1,item_8,-1.15754127698648,-1.03076525336091,0,4,9
2022-09-24,store_1,item_8,-0.7705181538772327,-1.03076525336091,0,5,9
2022-09-25,store_1,item_8,-1.2730184944064158,-1.03076525336091,0,6,9
2022-09-26,store_1,item_8,-1.15754127698648,-1.03076525336091,0,0,9
2022-09-27,store_1,item_8,-0.68805599368526,-1.03076525336091,0,1,9
2022-09-28,store_1,item_8,-0.610053481683987,-1.03076525336091,0,2,9
2022-09-29,store_1,item_8,-1.15754127698648,-1.03076525336091,0,3,9
2022-09-30,store_1,item_8,-1.5360529002402095,-1.03076525336091,0,4,9
2022-10-01,store_1,item_8,-2.273018494406416,-1.03076525336091,0,5,10
2022-10-02,store_1,item_8,-0.7705181538772327,-1.1277145811789038,1,6,10
2022-10-03,store_1,item_8,-0.68805599368526,-1.03076525336091,0,0,10
2022-10-04,store_1,item_8,-0.68805599368526,-1.03076525336091,0,1,10
2022-10-05,store_1,item_8,-0.53605290024021,-1.03076525336091,0,2,10
2022-10-06,store_1,item_8,-1.15754127698648,-1.03076525336091,0,3,10
2022-10-07,store_1,item_8,-1.2730184944064158,-1.03076525336091,0,4,10
2022-10-08,store_1,item_8,-2.273018494406416,-1.03076525336091,0,5,10
2022-10-09,store_1,item_8,-0.9510903995190536,-1.03076525336091,0,6,10
2022-10-10,store_1,item_8,-0.21412480535284784,-1.1277145811789038,1,0,10
2022-10-11,store_1,item_8,-1.15754127698648,-1.03076525336091,0,1,10
2022-10-12,store_1,item_8,-0.4656635723488119,-1.03076525336091,0,2,10
2022-10-13,store_1,item_8,-0.9510903995190536,-1.03076525336091,0,3,10
2022-10-14,store_1,item_8,-1.5360529002402095,-1.03076525336091,0,4,10
2022-10-15,store_1,item_8,-0.8579809951275723,-1.1277145811789038,1,5,10
2022-10-16,store_1,item_8,-1.0506260730699684,-1.03076525336091,0,6,10
2022-10-17,store_1,item_8,-1.0506260730699684,-1.03076525336091,0,0,10
2022-10-18,store_1,item_8,-0.9510903995190536,-1.03076525336091,0,1,10
2022-10-19,store_1,item_8,-0.610053481683987,-1.03076525336091,0,2,10
2022-10-20,store_1,item_8,-0.7705181538772327,-1.03076525336091,0,3,10
2022-10-21,store_1,item_8,-1.15754127698648,-1.03076525336091,0,4,10
2022-10-22,store_1,item_8,-1.3985493764902748,-1.03076525336091,0,5,10
2022-10-23,store_1,item_8,-1.3985493764902748,-1.03076525336091,0,6,10
2022-10-24,store_1,item_8,-0.8579809951275723,-1.03076525336091,0,0,10
2022-10-25,store_1,item_8,-1.2730184944064158,-1.03076525336091,0,1,10
2022-10-26,store_1,item_8,-0.3344190390705594,-1.1277145811789038,1,2,10
2022-10-27,store_1,item_8,-0.9510903995190536,-1.03076525336091,0,3,10
2022-10-28,store_1,item_8,-1.3985493764902748,-1.03076525336091,0,4,10
2022-10-29,store_1,item_8,-1.15754127698648,-1.03076525336091,0,5,10
2022-10-30,store_1,item_8,-1.15754127698648,-1.03076525336091,0,6,10
2022-10-31,store_1,item_8,-0.39854937649027466,-1.03076525336091,0,0,10
2022-11-01,store_1,item_8,-0.9510903995190536,-1.03076525336091,0,1,11
2022-11-02,store_1,item_8,-0.15754127698648,-1.1277145811789038,1,2,11
2022-11-03,store_1,item_8,-1.15754127698648,-1.03076525336091,0,3,11
2022-11-04,store_1,item_8,-0.53605290024021,-1.03076525336091,0,4,11
2022-11-05,store_1,item_8,-0.7705181538772327,-1.03076525336091,0,5,11
2022-11-06,store_1,item_8,-1.8579809951275723,-1.03076525336091,0,6,11
2022-11-07,store_1,item_8,-0.9510903995190536,-1.03076525336091,0,0,11
2022-11-08,store_1,item_8,-0.7705181538772327,-1.03076525336091,0,1,11
2022-11-09,store_1,item_8,-0.7705181538772327,-1.03076525336091,0,2,11
2022-11-10,store_1,item_8,-0.9510903995190536,-1.03076525336091,0,3,11
2022-11-11,store_1,item_8,-0.8579809951275723,-1.03076525336091,0,4,11
2022-11-12,store_1,item_8,-0.68805599368526,-1.03076525336091,0,5,11
2022-11-13,store_1,item_8,-0.8579809951275723,-1.03076525336091,0,6,11
2022-11-14,store_1,item_8,-0.68805599368526,-1.03076525336091,0,0,11
2022-11-15,store_1,item_8,-0.7705181538772327,-1.03076525336091,0,1,11
2022-11-16,store_1,item_8,-0.39854937649027466,-1.03076525336091,0,2,11
2022-11-17,store_1,item_8,-0.53605290024021,-1.03076525336091,0,3,11
2022-11-18,store_1,item_8,-1.15754127698648,-1.03076525336091,0,4,11
2022-11-19,store_1,item_8,-1.2730184944064158,-1.03076525336091,0,5,11
2022-11-20,store_1,item_8,-1.6880559936852595,-1.03076525336091,0,6,11
2022-11-21,store_1,item_8,-1.2730184944064158,-1.03076525336091,0,0,11
2022-11-22,store_1,item_8,-0.7705181538772327,-1.03076525336091,0,1,11
2022-11-23,store_1,item_8,-0.8579809951275723,-1.03076525336091,0,2,11
2022-11-24,store_1,item_8,-0.53605290024021,-1.03076525336091,0,3,11
2022-11-25,store_1,item_8,-0.9510903995190536,-1.03076525336091,0,4,11
2022-11-26,store_1,item_8,-0.4656635723488119,-1.1277145811789038,1,5,11
2022-11-27,store_1,item_8,-1.5360529002402095,-1.03076525336091,0,6,11
2022-11-28,store_1,item_8,-0.4656635723488119,-1.03076525336091,0,0,11
2022-11-29,store_1,item_8,0.04890960048094636,-1.1277145811789038,1,1,11
2022-11-30,store_1,item_8,-0.4656635723488119,-1.03076525336091,0,2,11
2022-12-01,store_1,item_8,-0.4656635723488119,-1.03076525336091,0,3,12
2022-12-02,store_1,item_8,-0.7705181538772327,-1.03076525336091,0,4,12
2022-12-03,store_1,item_8,-1.3985493764902748,-1.03076525336091,0,5,12
2022-12-04,store_1,item_8,-0.8579809951275723,-1.03076525336091,0,6,12
2022-12-05,store_1,item_8,-0.9510903995190536,-1.03076525336091,0,0,12
2022-12-06,store_1,item_8,-0.53605290024021,-1.03076525336091,0,1,12
2022-12-07,store_1,item_8,-0.68805599368526,-1.03076525336091,0,2,12
2022-12-08,store_1,item_8,-0.2730184944064159,-1.03076525336091,0,3,12
2022-12-09,store_1,item_8,-0.68805599368526,-1.03076525336091,0,4,12
2022-12-10,store_1,item_8,-0.7705181538772327,-1.03076525336091,0,5,12
2022-12-11,store_1,item_8,-1.15754127698648,-1.03076525336091,0,6,12
2022-12-12,store_1,item_8,-0.610053481683987,-1.03076525336091,0,0,12
2022-12-13,store_1,item_8,0.09621531525930295,-1.1277145811789038,1,1,12
2022-12-14,store_1,item_8,-0.39854937649027466,-1.03076525336091,0,2,12
2022-12-15,store_1,item_8,-1.0506260730699684,-1.03076525336091,0,3,12
2022-12-16,store_1,item_8,-0.3344190390705594,-1.03076525336091,0,4,12
2022-12-17,store_1,item_8,-0.9510903995190536,-1.03076525336091,0,5,12
2022-12-18,store_1,item_8,-0.7705181538772327,-1.03076525336091,0,6,12
2022-12-19,store_1,item_8,-0.9510903995190536,-1.03076525336091,0,0,12
2022-12-20,store_1,item_8,-0.15754127698648,-1.03076525336091,0,1,12
2022-12-21,store_1,item_8,-0.15754127698648,-1.03076525336091,0,2,12
2022-12-22,store_1,item_8,-0.3344190390705594,-1.03076525336091,0,3,12
2022-12-23,store_1,item_8,-0.68805599368526,-1.03076525336091,0,4,12
2022-12-24,store_1,item_8,-0.3344190390705594,-1.03076525336091,0,5,12
2022-12-25,store_1,item_8,-0.610053481683987,-1.03076525336091,0,6,12
2022-12-26,store_1,item_8,-0.9510903995190536,-1.03076525336091,0,0,12
2022-12-27,store_1,item_8,-0.3344190390705594,-1.03076525336091,0,1,12
2022-12-28,store_1,item_8,-0.21412480535284784,-1.03076525336091,0,2,12
2022-12-29,store_1,item_8,-0.4656635723488119,-1.03076525336091,0,3,12
2022-12-30,store_1,item_8,-0.050626073069968344,-1.1277145811789038,1,4,12
2022-12-31,store_1,item_8,-0.53605290024021,-1.03076525336091,0,5,12
2023-01-01,store_1,item_8,-0.8579809951275723,-1.03076525336091,0,6,1
2023-01-02,store_1,item_8,-0.610053481683987,-1.03076525336091,0,0,1
2023-01-03,store_1,item_8,-0.53605290024021,-1.03076525336091,0,1,1
2023-01-04,store_1,item_8,-0.68805599368526,-1.03076525336091,0,2,1
2023-01-05,store_1,item_8,0.09621531525930295,-1.1277145811789038,1,3,1
2023-01-06,store_1,item_8,-0.7705181538772327,-1.03076525336091,0,4,1
2023-01-07,store_1,item_8,-0.8579809951275723,-1.03076525336091,0,5,1
2023-01-08,store_1,item_8,-0.8579809951275723,-1.03076525336091,0,6,1
2023-01-09,store_1,item_8,-0.7705181538772327,-1.03076525336091,0,0,1
2023-01-10,store_1,item_8,-0.39854937649027466,-1.03076525336091,0,1,1
2023-01-11,store_1,item_8,-0.15754127698648,-1.03076525336091,0,2,1
2023-01-12,store_1,item_8,0.1420190048724277,-1.1277145811789038,1,3,1
2023-01-13,store_1,item_8,-0.610053481683987,-1.03076525336091,0,4,1
2023-01-14,store_1,item_8,0.1420190048724277,-1.1277145811789038,1,5,1
2023-01-15,store_1,item_8,-0.4656635723488119,-1.03076525336091,0,6,1
2023-01-16,store_1,item_8,0.1420190048724277,-1.1277145811789038,1,0,1
2023-01-17,store_1,item_8,-0.21412480535284784,-1.03076525336091,0,1,1
2023-01-18,store_1,item_8,-0.3344190390705594,-1.03076525336091,0,2,1
2023-01-19,store_1,item_8,-0.39854937649027466,-1.03076525336091,0,3,1
2023-01-20,store_1,item_8,-0.610053481683987,-1.03076525336091,0,4,1
2023-01-21,store_1,item_8,-0.68805599368526,-1.03076525336091,0,5,1
2023-01-22,store_1,item_8,-0.68805599368526,-1.03076525336091,0,6,1
2023-01-23,store_1,item_8,-0.610053481683987,-1.03076525336091,0,0,1
2023-01-24,store_1,item_8,-0.10309349296410365,-1.03076525336091,0,1,1
2023-01-25,store_1,item_8,-0.21412480535284784,-1.03076525336091,0,2,1
2023-01-26,store_1,item_8,0.04890960048094636,-1.03076525336091,0,3,1
2023-01-27,store_1,item_8,-0.2730184944064159,-1.03076525336091,0,4,1
2023-01-28,store_1,item_8,-1.15754127698648,-1.03076525336091,0,5,1
2023-01-29,store_1,item_8,-0.68805599368526,-1.03076525336091,0,6,1
2023-01-30,store_1,item_8,-0.10309349296410365,-1.03076525336091,0,0,1
2023-01-31,store_1,item_8,0.49957100949051153,-1.1277145811789038,1,1,1
2023-02-01,store_1,item_8,-0.10309349296410365,-1.03076525336091,0,2,2
2023-02-02,store_1,item_8,-0.68805599368526,-1.03076525336091,0,3,2
2023-02-03,store_1,item_8,-0.53605290024021,-1.03076525336091,0,4,2
2023-02-04,store_1,item_8,-0.610053481683987,-1.03076525336091,0,5,2
2023-02-05,store_1,item_8,-1.15754127698648,-1.03076525336091,0,6,2
2023-02-06,store_1,item_8,-0.21412480535284784,-1.03076525336091,0,0,2
2023-02-07,store_1,item_8,-0.21412480535284784,-1.03076525336091,0,1,2
2023-02-08,store_1,item_8,0.0,-1.03076525336091,0,2,2
2023-02-09,store_1,item_8,-0.15754127698648,-1.03076525336091,0,3,2
2023-02-10,store_1,item_8,-0.4656635723488119,-1.03076525336091,0,4,2
2023-02-11,store_1,item_8,-0.39854937649027466,-1.03076525336091,0,5,2
2023-02-12,store_1,item_8,-0.4656635723488119,-1.03076525336091,0,6,2
2023-02-13,store_1,item_8,0.1420190048724277,-1.03076525336091,0,0,2
2023-02-14,store_1,item_8,0.1864131242308811,-1.03076525336091,0,1,2
2023-02-15,store_1,item_8,0.42742122373467584,-1.1277145811789038,1,2,2
2023-02-16,store_1,item_8,0.0,-1.03076525336091,0,3,2
2023-02-17,store_1,item_8,0.04890960048094636,-1.1277145811789038,1,4,2
2023-02-18,store_1,item_8,-0.21412480535284784,-1.1277145811789038,1,5,2
2023-02-19,store_1,item_8,-0.8579809951275723,-1.03076525336091,0,6,2
2023-02-20,store_1,item_8,-0.3344190390705594,-1.03076525336091,0,0,2
2023-02-21,store_1,item_8,0.09621531525930295,-1.03076525336091,0,1,2
2023-02-22,store_1,item_8,0.0,-1.03076525336091,0,2,2
2023-02-23,store_1,item_8,-0.050626073069968344,-1.03076525336091,0,3,2
2023-02-24,store_1,item_8,-1.15754127698648,-1.03076525336091,0,4,2
2023-02-25,store_1,item_8,-0.610053481683987,-1.03076525336091,0,5,2
2023-02-26,store_1,item_8,-0.68805599368526,-1.03076525336091,0,6,2
2023-02-27,store_1,item_8,-0.53605290024021,-1.03076525336091,0,0,2
2023-02-28,store_1,item_8,-0.21412480535284784,-1.03076525336091,0,1,2
2023-03-01,store_1,item_8,0.04890960048094636,-1.03076525336091,0,2,3
2023-03-02,store_1,item_8,0.0,-1.03076525336091,0,3,3
2023-03-03,store_1,item_8,-0.53605290024021,-1.03076525336091,0,4,3
2023-03-04,store_1,item_8,-0.39854937649027466,-1.03076525336091,0,5,3
2023-03-05,store_1,item_8,-0.2730184944064159,-1.03076525336091,0,6,3
2023-03-06,store_1,item_8,-0.15754127698648,-1.03076525336091,0,0,3
2023-03-07,store_1,item_8,0.4639470997597899,-1.1277145811789038,1,1,3
2023-03-08,store_1,item_8,-0.050626073069968344,-1.03076525336091,0,2,3
2023-03-09,store_1,item_8,-0.050626073069968344,-1.03076525336091,0,3,3
2023-03-10,store_1,item_8,-0.4656635723488119,-1.03076525336091,0,4,3
2023-03-11,store_1,item_8,-0.39854937649027466,-1.03076525336091,0,5,3
2023-03-12,store_1,item_8,-0.68805599368526,-1.03076525336091,0,6,3
2023-03-13,store_1,item_8,-0.15754127698648,-1.03076525336091,0,0,3
2023-03-14,store_1,item_8,0.1420190048724277,-1.03076525336091,0,1,3
2023-03-15,store_1,item_8,0.09621531525930295,-1.03076525336091,0,2,3
2023-03-16,store_1,item_8,0.389946518316013,-1.1277145811789038,1,3,3
2023-03-17,store_1,item_8,-0.68805599368526,-1.03076525336091,0,4,3
2023-03-18,store_1,item_8,-0.7705181538772327,-1.03076525336091,0,5,3
2023-03-19,store_1,item_8,-0.3344190390705594,-1.03076525336091,0,6,3
2023-03-20,store_1,item_8,0.3514723705013773,-1.1277145811789038,1,0,3
2023-03-21,store_1,item_8,-0.10309349296410365,-1.03076525336091,0,1,3
2023-03-22,store_1,item_8,0.09621531525930295,-1.03076525336091,0,2,3
2023-03-23,store_1,item_8,-0.39854937649027466,-1.03076525336091,0,3,3
2023-03-24,store_1,item_8,-0.3344190390705594,-1.03076525336091,0,4,3
2023-03-25,store_1,item_8,-0.7705181538772327,-1.03076525336091,0,5,3
2023-03-26,store_1,item_8,-0.68805599368526,-1.03076525336091,0,6,3
2023-03-27,store_1,item_8,-0.2730184944064159,-1.03076525336091,0,0,3
2023-03-28,store_1,item_8,0.3514723705013773,-1.03076525336091,0,1,3
2023-03-29,store_1,item_8,0.1420190048724277,-1.03076525336091,0,2,3
2023-03-30,store_1,item_8,-0.2730184944064159,-1.03076525336091,0,3,3
2023-03-31,store_1,item_8,-0.10309349296410365,-1.03076525336091,0,4,3
2023-04-01,store_1,item_8,-0.7705181538772327,-1.03076525336091,0,5,4
2023-04-02,store_1,item_8,-0.15754127698648,-1.03076525336091,0,6,4
2023-04-03,store_1,item_8,-0.3344190390705594,-1.03076525336091,0,0,4
2023-04-04,store_1,item_8,0.04890960048094636,-1.03076525336091,0,1,4
2023-04-05,store_1,item_8,0.3514723705013773,-1.03076525336091,0,2,4
2023-04-06,store_1,item_8,-0.10309349296410365,-1.03076525336091,0,3,4
2023-04-07,store_1,item_8,0.0,-1.03076525336091,0,4,4
2023-04-08,store_1,item_8,-0.4656635723488119,-1.03076525336091,0,5,4
2023-04-09,store_1,item_8,-0.4656635723488119,-1.03076525336091,0,6,4
2023-04-10,store_1,item_8,-0.3344190390705594,-1.03076525336091,0,0,4
2023-04-11,store_1,item_8,0.22948184612276734,-1.03076525336091,0,1,4
2023-04-12,store_1,item_8,0.0,-1.03076525336091,0,2,4
2023-04-13,store_1,item_8,0.1864131242308811,-1.03076525336091,0,3,4
2023-04-14,store_1,item_8,-0.39854937649027466,-1.03076525336091,0,4,4
2023-04-15,store_1,item_8,0.0,-1.1277145811789038,1,5,4
2023-04-16,store_1,item_8,-0.21412480535284784,-1.03076525336091,0,6,4
2023-04-17,store_1,item_8,-0.21412480535284784,-1.03076525336091,0,0,4
2023-04-18,store_1,item_8,0.04890960048094636,-1.03076525336091,0,1,4
2023-04-19,store_1,item_8,-0.15754127698648,-1.03076525336091,0,2,4
2023-04-20,store_1,item_8,-0.050626073069968344,-1.03076525336091,0,3,4
2023-04-21,store_1,item_8,-0.2730184944064159,-1.03076525336091,0,4,4
2023-04-22,store_1,item_8,-0.15754127698648,-1.03076525336091,0,5,4
2023-04-23,store_1,item_8,-0.53605290024021,-1.03076525336091,0,6,4
2023-04-24,store_1,item_8,-0.15754127698648,-1.03076525336091,0,0,4
2023-04-25,store_1,item_8,0.1864131242308811,-1.03076525336091,0,1,4
2023-04-26,store_1,item_8,0.04890960048094636,-1.03076525336091,0,2,4
2023-04-27,store_1,item_8,0.04890960048094636,-1.03076525336091,0,3,4
2023-04-28,store_1,item_8,0.09621531525930295,-1.03076525336091,0,4,4
2023-04-29,store_1,item_8,-0.53605290024021,-1.03076525336091,0,5,4
2023-04-30,store_1,item_8,-0.21412480535284784,-1.03076525336091,0,6,4
2023-05-01,store_1,item_8,-0.10309349296410365,-1.03076525336091,0,0,5
2023-05-02,store_1,item_8,0.09621531525930295,-1.03076525336091,0,1,5
2023-05-03,store_1,item_8,0.1420190048724277,-1.03076525336091,0,2,5
2023-05-04,store_1,item_8,0.04890960048094636,-1.03076525336091,0,3,5
2023-05-05,store_1,item_8,0.3514723705013773,-1.1277145811789038,1,4,5
2023-05-06,store_1,item_8,-0.53605290024021,-1.03076525336091,0,5,5
2023-05-07,store_1,item_8,0.0,-1.1277145811789038,1,6,5
2023-05-08,store_1,item_8,-0.15754127698648,-1.03076525336091,0,0,5
